name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e389	probeB	260.0	17.0	182.0	n/a	n/a	probeB	RSPagl
e390	probeB	260.0	16.0	182.0	n/a	n/a	probeB	RSPagl
e391	probeB	260.0	16.0	182.0	n/a	n/a	probeB	RSPagl
e392	probeB	260.0	16.0	182.0	n/a	n/a	probeB	RSPagl
e393	probeB	260.0	16.0	182.0	n/a	n/a	probeB	RSPagl
e394	probeB	260.0	15.0	182.0	n/a	n/a	probeB	RSPagl
e395	probeB	260.0	15.0	182.0	n/a	n/a	probeB	RSPagl
e396	probeB	260.0	14.0	182.0	n/a	n/a	probeB	none
e397	probeB	260.0	14.0	182.0	n/a	n/a	probeB	none
e398	probeB	260.0	14.0	182.0	n/a	n/a	probeB	none
e399	probeB	260.0	14.0	182.0	n/a	n/a	probeB	none
e400	probeB	260.0	13.0	182.0	n/a	n/a	probeB	none
e401	probeB	260.0	13.0	182.0	n/a	n/a	probeB	none
e402	probeB	260.0	12.0	182.0	n/a	n/a	probeB	none
e403	probeB	260.0	12.0	182.0	n/a	n/a	probeB	none
e404	probeB	260.0	11.0	182.0	n/a	n/a	probeB	none
e405	probeB	260.0	11.0	182.0	n/a	n/a	probeB	none
e406	probeB	260.0	11.0	182.0	n/a	n/a	probeB	none
e407	probeB	260.0	11.0	182.0	n/a	n/a	probeB	none
e408	probeB	260.0	10.0	182.0	n/a	n/a	probeB	none
e409	probeB	260.0	10.0	182.0	n/a	n/a	probeB	none
e410	probeB	260.0	9.0	182.0	n/a	n/a	probeB	none
e411	probeB	260.0	9.0	182.0	n/a	n/a	probeB	none
e412	probeB	260.0	9.0	182.0	n/a	n/a	probeB	none
e413	probeB	260.0	9.0	182.0	n/a	n/a	probeB	none
e414	probeF	174.0	110.0	229.0	n/a	n/a	probeF	ACAv
e415	probeF	174.0	110.0	229.0	n/a	n/a	probeF	ACAv
e416	probeF	174.0	110.0	228.0	n/a	n/a	probeF	ACAv
e417	probeF	174.0	110.0	228.0	n/a	n/a	probeF	ACAv
e418	probeF	174.0	109.0	228.0	n/a	n/a	probeF	ACAv
e419	probeF	174.0	109.0	228.0	n/a	n/a	probeF	ACAv
e420	probeF	175.0	109.0	228.0	n/a	n/a	probeF	ACAv
e421	probeF	175.0	109.0	228.0	n/a	n/a	probeF	ACAv
e422	probeF	175.0	108.0	227.0	n/a	n/a	probeF	ACAv
e423	probeF	175.0	108.0	227.0	n/a	n/a	probeF	ACAv
e424	probeF	175.0	108.0	226.0	n/a	n/a	probeF	ACAv
e425	probeF	175.0	108.0	226.0	n/a	n/a	probeF	ACAv
e426	probeF	175.0	107.0	226.0	n/a	n/a	probeF	ACAv
e427	probeF	175.0	107.0	226.0	n/a	n/a	probeF	ACAv
e428	probeF	175.0	107.0	226.0	n/a	n/a	probeF	ACAv
e429	probeF	175.0	107.0	226.0	n/a	n/a	probeF	ACAv
e430	probeF	175.0	106.0	225.0	n/a	n/a	probeF	ACAv
e431	probeF	175.0	106.0	225.0	n/a	n/a	probeF	ACAv
e432	probeF	175.0	106.0	225.0	n/a	n/a	probeF	ACAv
e433	probeF	175.0	106.0	225.0	n/a	n/a	probeF	ACAv
e434	probeF	175.0	105.0	224.0	n/a	n/a	probeF	ACAv
e435	probeF	175.0	105.0	224.0	n/a	n/a	probeF	ACAv
e436	probeF	175.0	105.0	224.0	n/a	n/a	probeF	ACAv
e437	probeF	175.0	105.0	224.0	n/a	n/a	probeF	ACAv
e438	probeF	175.0	104.0	223.0	n/a	n/a	probeF	ACAv
e439	probeF	175.0	104.0	223.0	n/a	n/a	probeF	ACAv
e440	probeF	175.0	104.0	223.0	n/a	n/a	probeF	ACAv
e441	probeF	175.0	104.0	223.0	n/a	n/a	probeF	ACAv
e442	probeF	175.0	103.0	222.0	n/a	n/a	probeF	ACAv
e443	probeF	175.0	103.0	222.0	n/a	n/a	probeF	ACAv
e444	probeF	176.0	103.0	222.0	n/a	n/a	probeF	ACAv
e445	probeF	176.0	103.0	222.0	n/a	n/a	probeF	ACAv
e446	probeF	176.0	102.0	222.0	n/a	n/a	probeF	ACAv
e447	probeF	176.0	102.0	222.0	n/a	n/a	probeF	ACAv
e448	probeF	176.0	102.0	221.0	n/a	n/a	probeF	ACAv
e449	probeF	176.0	102.0	221.0	n/a	n/a	probeF	ACAv
e450	probeF	176.0	101.0	220.0	n/a	n/a	probeF	ACAv
e451	probeF	176.0	101.0	220.0	n/a	n/a	probeF	ACAv
e452	probeF	176.0	101.0	220.0	n/a	n/a	probeF	ACAv
e453	probeF	176.0	101.0	220.0	n/a	n/a	probeF	ACAv
e454	probeF	176.0	100.0	220.0	n/a	n/a	probeF	ACAv
e455	probeF	176.0	100.0	220.0	n/a	n/a	probeF	ACAv
e456	probeF	176.0	100.0	219.0	n/a	n/a	probeF	ACAv
e457	probeF	176.0	100.0	219.0	n/a	n/a	probeF	ACAv
e458	probeF	176.0	99.0	219.0	n/a	n/a	probeF	ACAv
e459	probeF	176.0	99.0	219.0	n/a	n/a	probeF	ACAv
e460	probeF	176.0	99.0	218.0	n/a	n/a	probeF	ACAv
e461	probeF	176.0	99.0	218.0	n/a	n/a	probeF	ACAv
e462	probeF	176.0	98.0	218.0	n/a	n/a	probeF	ACAv
e463	probeF	176.0	98.0	218.0	n/a	n/a	probeF	ACAv
e464	probeF	176.0	98.0	217.0	n/a	n/a	probeF	ACAv
e465	probeF	176.0	98.0	217.0	n/a	n/a	probeF	ACAv
e466	probeF	176.0	97.0	217.0	n/a	n/a	probeF	ACAv
e467	probeF	176.0	97.0	217.0	n/a	n/a	probeF	ACAv
e468	probeF	176.0	97.0	216.0	n/a	n/a	probeF	ACAv
e469	probeF	176.0	97.0	216.0	n/a	n/a	probeF	ACAv
e470	probeF	176.0	96.0	216.0	n/a	n/a	probeF	ACAv
e471	probeF	176.0	96.0	216.0	n/a	n/a	probeF	ACAv
e472	probeF	176.0	96.0	216.0	n/a	n/a	probeF	ACAv
e473	probeF	176.0	96.0	216.0	n/a	n/a	probeF	ACAv
e474	probeF	176.0	95.0	215.0	n/a	n/a	probeF	ACAv
e475	probeF	176.0	95.0	215.0	n/a	n/a	probeF	ACAv
e476	probeF	176.0	95.0	215.0	n/a	n/a	probeF	ACAv
e477	probeF	176.0	95.0	215.0	n/a	n/a	probeF	ACAv
e478	probeF	176.0	94.0	214.0	n/a	n/a	probeF	ACAv
e479	probeF	176.0	94.0	214.0	n/a	n/a	probeF	ACAv
e480	probeF	177.0	94.0	214.0	n/a	n/a	probeF	ACAv
e481	probeF	177.0	94.0	214.0	n/a	n/a	probeF	ACAv
e482	probeF	177.0	93.0	213.0	n/a	n/a	probeF	ACAv
e483	probeF	177.0	93.0	213.0	n/a	n/a	probeF	ACAv
e484	probeF	177.0	93.0	213.0	n/a	n/a	probeF	ACAv
e485	probeF	177.0	93.0	213.0	n/a	n/a	probeF	ACAv
e486	probeF	177.0	92.0	212.0	n/a	n/a	probeF	ACAv
e487	probeF	177.0	92.0	212.0	n/a	n/a	probeF	ACAv
e488	probeF	177.0	92.0	212.0	n/a	n/a	probeF	ACAv
e489	probeF	177.0	92.0	212.0	n/a	n/a	probeF	ACAv
e490	probeF	177.0	91.0	212.0	n/a	n/a	probeF	ACAv
e491	probeF	177.0	91.0	212.0	n/a	n/a	probeF	ACAv
e492	probeF	177.0	91.0	211.0	n/a	n/a	probeF	ACAv
e493	probeF	177.0	91.0	211.0	n/a	n/a	probeF	ACAv
e494	probeF	177.0	90.0	210.0	n/a	n/a	probeF	ACAd
e495	probeF	177.0	90.0	210.0	n/a	n/a	probeF	ACAd
e496	probeF	177.0	90.0	210.0	n/a	n/a	probeF	ACAd
e497	probeF	177.0	90.0	210.0	n/a	n/a	probeF	ACAd
e498	probeF	177.0	89.0	210.0	n/a	n/a	probeF	ACAd
e499	probeF	177.0	89.0	210.0	n/a	n/a	probeF	ACAd
e500	probeF	177.0	89.0	209.0	n/a	n/a	probeF	ACAd
e501	probeF	177.0	89.0	209.0	n/a	n/a	probeF	ACAd
e502	probeF	177.0	88.0	209.0	n/a	n/a	probeF	ACAd
e503	probeF	177.0	88.0	209.0	n/a	n/a	probeF	ACAd
e504	probeF	178.0	88.0	208.0	n/a	n/a	probeF	ACAd
e505	probeF	178.0	88.0	208.0	n/a	n/a	probeF	ACAd
e506	probeF	178.0	87.0	208.0	n/a	n/a	probeF	ACAd
e507	probeF	178.0	87.0	208.0	n/a	n/a	probeF	ACAd
e508	probeF	178.0	87.0	207.0	n/a	n/a	probeF	ACAd
e509	probeF	178.0	87.0	207.0	n/a	n/a	probeF	ACAd
e510	probeF	178.0	86.0	207.0	n/a	n/a	probeF	ACAd
e511	probeF	178.0	86.0	207.0	n/a	n/a	probeF	ACAd
e512	probeF	178.0	86.0	206.0	n/a	n/a	probeF	ACAd
e513	probeF	178.0	86.0	206.0	n/a	n/a	probeF	ACAd
e514	probeF	178.0	85.0	206.0	n/a	n/a	probeF	ACAd
e515	probeF	178.0	85.0	206.0	n/a	n/a	probeF	ACAd
e516	probeF	178.0	85.0	206.0	n/a	n/a	probeF	ACAd
e517	probeF	178.0	85.0	206.0	n/a	n/a	probeF	ACAd
e518	probeF	178.0	84.0	205.0	n/a	n/a	probeF	ACAd
e519	probeF	178.0	84.0	205.0	n/a	n/a	probeF	ACAd
e520	probeF	178.0	84.0	204.0	n/a	n/a	probeF	ACAd
e521	probeF	178.0	84.0	204.0	n/a	n/a	probeF	ACAd
e522	probeF	178.0	83.0	204.0	n/a	n/a	probeF	ACAd
e523	probeF	178.0	83.0	204.0	n/a	n/a	probeF	ACAd
e524	probeF	178.0	83.0	204.0	n/a	n/a	probeF	ACAd
e525	probeF	178.0	83.0	204.0	n/a	n/a	probeF	ACAd
e526	probeF	178.0	82.0	203.0	n/a	n/a	probeF	ACAd
e527	probeF	178.0	82.0	203.0	n/a	n/a	probeF	ACAd
e528	probeF	178.0	82.0	203.0	n/a	n/a	probeF	ACAd
e529	probeF	178.0	82.0	203.0	n/a	n/a	probeF	ACAd
e530	probeF	178.0	81.0	202.0	n/a	n/a	probeF	ACAd
e531	probeF	178.0	81.0	202.0	n/a	n/a	probeF	ACAd
e532	probeF	178.0	81.0	202.0	n/a	n/a	probeF	ACAd
e533	probeF	178.0	81.0	202.0	n/a	n/a	probeF	ACAd
e534	probeF	178.0	80.0	201.0	n/a	n/a	probeF	ACAd
e535	probeF	178.0	80.0	201.0	n/a	n/a	probeF	ACAd
e536	probeF	178.0	80.0	201.0	n/a	n/a	probeF	ACAd
e537	probeF	178.0	80.0	201.0	n/a	n/a	probeF	ACAd
e538	probeF	179.0	79.0	200.0	n/a	n/a	probeF	ACAd
e539	probeF	179.0	79.0	200.0	n/a	n/a	probeF	ACAd
e540	probeF	179.0	79.0	200.0	n/a	n/a	probeF	ACAd
e541	probeF	179.0	79.0	200.0	n/a	n/a	probeF	ACAd
e542	probeF	179.0	78.0	200.0	n/a	n/a	probeF	ACAd
e543	probeF	179.0	78.0	200.0	n/a	n/a	probeF	ACAd
e544	probeF	179.0	78.0	199.0	n/a	n/a	probeF	ACAd
e545	probeF	179.0	78.0	199.0	n/a	n/a	probeF	ACAd
e546	probeF	179.0	77.0	199.0	n/a	n/a	probeF	MOs
e547	probeF	179.0	77.0	199.0	n/a	n/a	probeF	MOs
e548	probeF	179.0	77.0	198.0	n/a	n/a	probeF	MOs
e549	probeF	179.0	77.0	198.0	n/a	n/a	probeF	MOs
e550	probeF	179.0	76.0	198.0	n/a	n/a	probeF	MOs
e551	probeF	179.0	76.0	198.0	n/a	n/a	probeF	MOs
e552	probeF	179.0	76.0	197.0	n/a	n/a	probeF	MOs
e553	probeF	179.0	76.0	197.0	n/a	n/a	probeF	MOs
e554	probeF	179.0	75.0	197.0	n/a	n/a	probeF	MOs
e555	probeF	179.0	75.0	197.0	n/a	n/a	probeF	MOs
e556	probeF	179.0	75.0	196.0	n/a	n/a	probeF	MOs
e557	probeF	179.0	75.0	196.0	n/a	n/a	probeF	MOs
e558	probeF	179.0	74.0	196.0	n/a	n/a	probeF	MOs
e559	probeF	179.0	74.0	196.0	n/a	n/a	probeF	MOs
e560	probeF	179.0	74.0	195.0	n/a	n/a	probeF	MOs
e561	probeF	179.0	74.0	195.0	n/a	n/a	probeF	MOs
e562	probeF	180.0	73.0	195.0	n/a	n/a	probeF	MOs
e563	probeF	180.0	73.0	195.0	n/a	n/a	probeF	MOs
e564	probeF	180.0	73.0	194.0	n/a	n/a	probeF	MOs
e565	probeF	180.0	73.0	194.0	n/a	n/a	probeF	MOs
e566	probeF	180.0	72.0	194.0	n/a	n/a	probeF	MOs
e567	probeF	180.0	72.0	194.0	n/a	n/a	probeF	MOs
e568	probeF	180.0	72.0	194.0	n/a	n/a	probeF	MOs
e569	probeF	180.0	72.0	194.0	n/a	n/a	probeF	MOs
e570	probeF	180.0	71.0	193.0	n/a	n/a	probeF	MOs
e571	probeF	180.0	71.0	193.0	n/a	n/a	probeF	MOs
e572	probeF	180.0	71.0	193.0	n/a	n/a	probeF	MOs
e573	probeF	180.0	71.0	193.0	n/a	n/a	probeF	MOs
e574	probeF	180.0	70.0	192.0	n/a	n/a	probeF	MOs
e575	probeF	180.0	70.0	192.0	n/a	n/a	probeF	MOs
e576	probeF	180.0	70.0	192.0	n/a	n/a	probeF	MOs
e577	probeF	180.0	70.0	192.0	n/a	n/a	probeF	MOs
e578	probeF	180.0	69.0	191.0	n/a	n/a	probeF	MOs
e579	probeF	180.0	69.0	191.0	n/a	n/a	probeF	MOs
e580	probeF	180.0	69.0	191.0	n/a	n/a	probeF	MOs
e581	probeF	180.0	69.0	191.0	n/a	n/a	probeF	MOs
e582	probeF	180.0	68.0	190.0	n/a	n/a	probeF	MOs
e583	probeF	180.0	68.0	190.0	n/a	n/a	probeF	MOs
e584	probeF	180.0	68.0	190.0	n/a	n/a	probeF	MOs
e585	probeF	180.0	68.0	190.0	n/a	n/a	probeF	MOs
e586	probeF	180.0	67.0	190.0	n/a	n/a	probeF	MOs
e587	probeF	180.0	67.0	190.0	n/a	n/a	probeF	MOs
e588	probeF	180.0	67.0	189.0	n/a	n/a	probeF	MOs
e589	probeF	180.0	67.0	189.0	n/a	n/a	probeF	MOs
e590	probeF	180.0	66.0	188.0	n/a	n/a	probeF	MOs
e591	probeF	180.0	66.0	188.0	n/a	n/a	probeF	MOs
e592	probeF	180.0	66.0	188.0	n/a	n/a	probeF	MOs
e593	probeF	180.0	66.0	188.0	n/a	n/a	probeF	MOs
e594	probeF	180.0	65.0	188.0	n/a	n/a	probeF	MOs
e595	probeF	180.0	65.0	188.0	n/a	n/a	probeF	MOs
e596	probeF	180.0	65.0	187.0	n/a	n/a	probeF	MOs
e597	probeF	180.0	65.0	187.0	n/a	n/a	probeF	MOs
e598	probeF	181.0	64.0	187.0	n/a	n/a	probeF	MOs
e599	probeF	181.0	64.0	187.0	n/a	n/a	probeF	MOs
e600	probeF	181.0	64.0	186.0	n/a	n/a	probeF	MOs
e601	probeF	181.0	64.0	186.0	n/a	n/a	probeF	MOs
e602	probeF	181.0	63.0	186.0	n/a	n/a	probeF	MOs
e603	probeF	181.0	63.0	186.0	n/a	n/a	probeF	MOs
e604	probeF	181.0	63.0	185.0	n/a	n/a	probeF	MOs
e605	probeF	181.0	63.0	185.0	n/a	n/a	probeF	MOs
e606	probeF	181.0	62.0	185.0	n/a	n/a	probeF	MOs
e607	probeF	181.0	62.0	185.0	n/a	n/a	probeF	MOs
e608	probeF	181.0	62.0	184.0	n/a	n/a	probeF	MOs
e609	probeF	181.0	62.0	184.0	n/a	n/a	probeF	MOs
e610	probeF	181.0	61.0	184.0	n/a	n/a	probeF	MOs
e611	probeF	181.0	61.0	184.0	n/a	n/a	probeF	MOs
e612	probeF	181.0	61.0	184.0	n/a	n/a	probeF	MOs
e613	probeF	181.0	61.0	184.0	n/a	n/a	probeF	MOs
e614	probeF	181.0	60.0	183.0	n/a	n/a	probeF	MOs
e615	probeF	181.0	60.0	183.0	n/a	n/a	probeF	MOs
e616	probeF	181.0	60.0	182.0	n/a	n/a	probeF	MOs
e617	probeF	181.0	60.0	182.0	n/a	n/a	probeF	MOs
e618	probeF	181.0	59.0	182.0	n/a	n/a	probeF	MOs
e619	probeF	181.0	59.0	182.0	n/a	n/a	probeF	MOs
e620	probeF	181.0	59.0	182.0	n/a	n/a	probeF	MOs
e621	probeF	181.0	59.0	182.0	n/a	n/a	probeF	MOs
e622	probeF	182.0	58.0	181.0	n/a	n/a	probeF	MOs
e623	probeF	182.0	58.0	181.0	n/a	n/a	probeF	MOs
e624	probeF	182.0	58.0	181.0	n/a	n/a	probeF	MOs
e625	probeF	182.0	58.0	181.0	n/a	n/a	probeF	MOs
e626	probeF	182.0	57.0	180.0	n/a	n/a	probeF	MOs
e627	probeF	182.0	57.0	180.0	n/a	n/a	probeF	MOs
e628	probeF	182.0	57.0	180.0	n/a	n/a	probeF	MOs
e629	probeF	182.0	57.0	180.0	n/a	n/a	probeF	MOs
e630	probeF	182.0	56.0	179.0	n/a	n/a	probeF	MOs
e631	probeF	182.0	56.0	179.0	n/a	n/a	probeF	MOs
e632	probeF	182.0	56.0	179.0	n/a	n/a	probeF	MOs
e633	probeF	182.0	56.0	179.0	n/a	n/a	probeF	MOs
e634	probeF	182.0	55.0	178.0	n/a	n/a	probeF	MOp
e635	probeF	182.0	55.0	178.0	n/a	n/a	probeF	MOp
e636	probeF	182.0	55.0	178.0	n/a	n/a	probeF	MOp
e637	probeF	182.0	55.0	178.0	n/a	n/a	probeF	MOp
e638	probeF	182.0	54.0	178.0	n/a	n/a	probeF	MOp
e639	probeF	182.0	54.0	178.0	n/a	n/a	probeF	MOp
e640	probeF	182.0	54.0	177.0	n/a	n/a	probeF	MOp
e641	probeF	182.0	54.0	177.0	n/a	n/a	probeF	MOp
e642	probeF	182.0	53.0	177.0	n/a	n/a	probeF	MOp
e643	probeF	182.0	53.0	177.0	n/a	n/a	probeF	MOp
e644	probeF	182.0	53.0	176.0	n/a	n/a	probeF	MOp
e645	probeF	182.0	53.0	176.0	n/a	n/a	probeF	MOp
e646	probeF	182.0	52.0	176.0	n/a	n/a	probeF	MOp
e647	probeF	182.0	52.0	176.0	n/a	n/a	probeF	MOp
e648	probeF	182.0	52.0	175.0	n/a	n/a	probeF	MOp
e649	probeF	182.0	52.0	175.0	n/a	n/a	probeF	MOp
e650	probeF	182.0	51.0	175.0	n/a	n/a	probeF	MOp
e651	probeF	182.0	51.0	175.0	n/a	n/a	probeF	MOp
e652	probeF	182.0	51.0	174.0	n/a	n/a	probeF	MOp
e653	probeF	182.0	51.0	174.0	n/a	n/a	probeF	MOp
e654	probeF	182.0	50.0	174.0	n/a	n/a	probeF	MOp
e655	probeF	182.0	50.0	174.0	n/a	n/a	probeF	MOp
e656	probeF	183.0	50.0	174.0	n/a	n/a	probeF	MOp
e657	probeF	183.0	50.0	174.0	n/a	n/a	probeF	MOp
e658	probeF	183.0	49.0	173.0	n/a	n/a	probeF	MOp
e659	probeF	183.0	49.0	173.0	n/a	n/a	probeF	MOp
e660	probeF	183.0	49.0	172.0	n/a	n/a	probeF	MOp
e661	probeF	183.0	49.0	172.0	n/a	n/a	probeF	MOp
e662	probeF	183.0	48.0	172.0	n/a	n/a	probeF	MOp
e663	probeF	183.0	48.0	172.0	n/a	n/a	probeF	MOp
e664	probeF	183.0	48.0	172.0	n/a	n/a	probeF	MOp
e665	probeF	183.0	48.0	172.0	n/a	n/a	probeF	MOp
e666	probeF	183.0	47.0	171.0	n/a	n/a	probeF	MOp
e667	probeF	183.0	47.0	171.0	n/a	n/a	probeF	MOp
e668	probeF	183.0	47.0	171.0	n/a	n/a	probeF	MOp
e669	probeF	183.0	47.0	171.0	n/a	n/a	probeF	MOp
e670	probeF	183.0	46.0	170.0	n/a	n/a	probeF	MOp
e671	probeF	183.0	46.0	170.0	n/a	n/a	probeF	MOp
e672	probeF	183.0	46.0	170.0	n/a	n/a	probeF	MOp
e673	probeF	183.0	46.0	170.0	n/a	n/a	probeF	MOp
e674	probeF	183.0	45.0	169.0	n/a	n/a	probeF	MOp
e675	probeF	183.0	45.0	169.0	n/a	n/a	probeF	MOp
e676	probeF	183.0	45.0	169.0	n/a	n/a	probeF	MOp
e677	probeF	183.0	45.0	169.0	n/a	n/a	probeF	MOp
e678	probeF	183.0	44.0	168.0	n/a	n/a	probeF	MOp
e679	probeF	183.0	44.0	168.0	n/a	n/a	probeF	MOp
e680	probeF	184.0	44.0	168.0	n/a	n/a	probeF	MOp
e681	probeF	184.0	44.0	168.0	n/a	n/a	probeF	MOp
e682	probeF	184.0	43.0	168.0	n/a	n/a	probeF	MOp
e683	probeF	184.0	43.0	168.0	n/a	n/a	probeF	MOp
e684	probeF	184.0	43.0	167.0	n/a	n/a	probeF	MOp
e685	probeF	184.0	43.0	167.0	n/a	n/a	probeF	MOp
e686	probeF	184.0	42.0	166.0	n/a	n/a	probeF	none
e687	probeF	184.0	42.0	166.0	n/a	n/a	probeF	none
e688	probeF	184.0	42.0	166.0	n/a	n/a	probeF	none
e689	probeF	184.0	42.0	166.0	n/a	n/a	probeF	none
e690	probeF	184.0	41.0	166.0	n/a	n/a	probeF	none
e691	probeF	184.0	41.0	166.0	n/a	n/a	probeF	none
e692	probeF	184.0	41.0	165.0	n/a	n/a	probeF	none
e693	probeF	184.0	41.0	165.0	n/a	n/a	probeF	none
e694	probeF	184.0	40.0	165.0	n/a	n/a	probeF	none
e695	probeF	184.0	40.0	165.0	n/a	n/a	probeF	none
e696	probeF	184.0	40.0	164.0	n/a	n/a	probeF	none
e697	probeF	184.0	40.0	164.0	n/a	n/a	probeF	none
e698	probeF	184.0	39.0	164.0	n/a	n/a	probeF	none
e699	probeF	184.0	39.0	164.0	n/a	n/a	probeF	none
e700	probeF	184.0	39.0	163.0	n/a	n/a	probeF	none
e701	probeF	184.0	39.0	163.0	n/a	n/a	probeF	none
e702	probeF	184.0	38.0	163.0	n/a	n/a	probeF	none
e703	probeF	184.0	38.0	163.0	n/a	n/a	probeF	none
e704	probeF	184.0	38.0	162.0	n/a	n/a	probeF	none
e705	probeF	184.0	38.0	162.0	n/a	n/a	probeF	none
e706	probeF	184.0	37.0	162.0	n/a	n/a	probeF	none
e707	probeF	184.0	37.0	162.0	n/a	n/a	probeF	none
e708	probeF	184.0	37.0	162.0	n/a	n/a	probeF	none
e709	probeF	184.0	37.0	162.0	n/a	n/a	probeF	none
e710	probeF	184.0	36.0	161.0	n/a	n/a	probeF	none
e711	probeF	184.0	36.0	161.0	n/a	n/a	probeF	none
e712	probeF	184.0	36.0	161.0	n/a	n/a	probeF	none
e713	probeF	184.0	36.0	161.0	n/a	n/a	probeF	none
e714	probeF	184.0	35.0	160.0	n/a	n/a	probeF	none
e715	probeF	184.0	35.0	160.0	n/a	n/a	probeF	none
e716	probeF	185.0	35.0	160.0	n/a	n/a	probeF	none
e717	probeF	185.0	35.0	160.0	n/a	n/a	probeF	none
e718	probeF	185.0	34.0	159.0	n/a	n/a	probeF	none
e719	probeF	185.0	34.0	159.0	n/a	n/a	probeF	none
e720	probeF	185.0	34.0	159.0	n/a	n/a	probeF	none
e721	probeF	185.0	34.0	159.0	n/a	n/a	probeF	none
e722	probeF	185.0	33.0	158.0	n/a	n/a	probeF	none
e723	probeF	185.0	33.0	158.0	n/a	n/a	probeF	none
e724	probeF	185.0	33.0	158.0	n/a	n/a	probeF	none
e725	probeF	185.0	33.0	158.0	n/a	n/a	probeF	none
e726	probeF	185.0	32.0	158.0	n/a	n/a	probeF	none
e727	probeF	185.0	32.0	158.0	n/a	n/a	probeF	none
e728	probeF	185.0	32.0	157.0	n/a	n/a	probeF	none
e729	probeF	185.0	32.0	157.0	n/a	n/a	probeF	none
e730	probeF	185.0	31.0	156.0	n/a	n/a	probeF	none
e731	probeF	185.0	31.0	156.0	n/a	n/a	probeF	none
e732	probeF	185.0	31.0	156.0	n/a	n/a	probeF	none
e733	probeF	185.0	31.0	156.0	n/a	n/a	probeF	none
e734	probeF	185.0	30.0	156.0	n/a	n/a	probeF	none
e735	probeF	185.0	30.0	156.0	n/a	n/a	probeF	none
e736	probeF	185.0	30.0	155.0	n/a	n/a	probeF	none
e737	probeF	185.0	30.0	155.0	n/a	n/a	probeF	none
e738	probeF	185.0	29.0	155.0	n/a	n/a	probeF	none
e739	probeF	185.0	29.0	155.0	n/a	n/a	probeF	none
e740	probeF	186.0	28.0	154.0	n/a	n/a	probeF	none
e741	probeF	186.0	28.0	154.0	n/a	n/a	probeF	none
e742	probeF	186.0	28.0	154.0	n/a	n/a	probeF	none
e743	probeF	186.0	28.0	154.0	n/a	n/a	probeF	none
e744	probeF	186.0	28.0	153.0	n/a	n/a	probeF	none
e745	probeF	186.0	28.0	153.0	n/a	n/a	probeF	none
e746	probeF	186.0	27.0	153.0	n/a	n/a	probeF	none
e747	probeF	186.0	27.0	153.0	n/a	n/a	probeF	none
e748	probeF	186.0	26.0	152.0	n/a	n/a	probeF	none
e749	probeF	186.0	26.0	152.0	n/a	n/a	probeF	none
e750	probeF	186.0	26.0	152.0	n/a	n/a	probeF	none
e751	probeF	186.0	26.0	152.0	n/a	n/a	probeF	none
e752	probeF	186.0	26.0	152.0	n/a	n/a	probeF	none
e753	probeF	186.0	26.0	152.0	n/a	n/a	probeF	none
e754	probeF	186.0	25.0	151.0	n/a	n/a	probeF	none
e755	probeF	186.0	25.0	151.0	n/a	n/a	probeF	none
e756	probeF	186.0	24.0	150.0	n/a	n/a	probeF	none
e757	probeF	186.0	24.0	150.0	n/a	n/a	probeF	none
e758	probeF	186.0	24.0	150.0	n/a	n/a	probeF	none
e759	probeF	186.0	24.0	150.0	n/a	n/a	probeF	none
e760	probeF	186.0	24.0	150.0	n/a	n/a	probeF	none
e761	probeF	186.0	24.0	150.0	n/a	n/a	probeF	none
e762	probeF	186.0	23.0	149.0	n/a	n/a	probeF	none
e763	probeF	186.0	23.0	149.0	n/a	n/a	probeF	none
e764	probeF	186.0	22.0	149.0	n/a	n/a	probeF	none
e765	probeF	186.0	22.0	149.0	n/a	n/a	probeF	none
e766	probeF	186.0	22.0	148.0	n/a	n/a	probeF	none
e767	probeF	186.0	22.0	148.0	n/a	n/a	probeF	none
e768	probeF	186.0	22.0	148.0	n/a	n/a	probeF	none
e769	probeF	186.0	22.0	148.0	n/a	n/a	probeF	none
e770	probeF	186.0	21.0	147.0	n/a	n/a	probeF	none
e771	probeF	186.0	21.0	147.0	n/a	n/a	probeF	none
e772	probeF	186.0	20.0	147.0	n/a	n/a	probeF	none
e773	probeF	186.0	20.0	147.0	n/a	n/a	probeF	none
e774	probeF	187.0	20.0	146.0	n/a	n/a	probeF	none
e775	probeF	187.0	20.0	146.0	n/a	n/a	probeF	none
e776	probeF	187.0	20.0	146.0	n/a	n/a	probeF	none
e777	probeF	187.0	20.0	146.0	n/a	n/a	probeF	none
e778	probeF	187.0	19.0	146.0	n/a	n/a	probeF	none
e779	probeF	187.0	19.0	146.0	n/a	n/a	probeF	none
e780	probeF	187.0	18.0	145.0	n/a	n/a	probeF	none
e781	probeF	187.0	18.0	145.0	n/a	n/a	probeF	none
e782	probeF	187.0	18.0	145.0	n/a	n/a	probeF	none
e783	probeF	187.0	18.0	145.0	n/a	n/a	probeF	none
e784	probeF	187.0	18.0	144.0	n/a	n/a	probeF	none
e785	probeF	187.0	18.0	144.0	n/a	n/a	probeF	none
e786	probeF	187.0	17.0	144.0	n/a	n/a	probeF	none
e787	probeF	187.0	17.0	144.0	n/a	n/a	probeF	none
e788	probeF	187.0	16.0	143.0	n/a	n/a	probeF	none
e789	probeF	187.0	16.0	143.0	n/a	n/a	probeF	none
e790	probeF	187.0	16.0	143.0	n/a	n/a	probeF	none
